NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
122446876	37.696389	-97.3515386	125.609	13264432	5310895614	13264432	5310895614	UTurn	False			{'fromWayImg': {'bubbleID': '51549149603', 'objects': [{'score': 217.0, 'bbox': {'xmax': 1546.5, 'ymin': 1008.5, 'xmin': 1513.5, 'ymax': 1040.0}, 'category': 'p5'}], 'annotationFile': 'Kansas-latest-28-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51549218503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.696389~-97.3515386&&lvl=19&dir=303.085748388136788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.696389,-97.3515386/18?pp=37.6962181,-97.3512071;66;1&pp=37.696389,-97.3515386;64;2&pp=37.6962181,-97.3512071;66;3&dc=l,64009900,10;37.6962181,-97.3512071_37.696389,-97.3515386_37.6962181,-97.3512071&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
122317342	39.1031133	-95.8625212	271.012	13250808	122317339	13259090	122413849	Right	False			{'fromWayImg': {'bubbleID': '83902297003', 'objects': [{'bbox': {'ymin': 1054.5, 'xmax': 1422.5, 'xmin': 1372.5, 'ymax': 1102.0}, 'score': 533.0, 'category': 'pst'}, {'bbox': {'ymin': 1044.0, 'xmax': 1504.0, 'xmin': 1480.0, 'ymax': 1083.5}, 'score': 205.0, 'category': 'pne'}, {'bbox': {'ymin': 1102.5, 'xmax': 1417.0, 'xmin': 1377.0, 'ymax': 1140.0}, 'score': 351.0, 'category': 'p19'}], 'annotationFile': 'Kansas-latest-30-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '83902249101', 'objects': [{'bbox': {'ymin': 1026.5, 'xmax': 1139.0, 'xmin': 1104.0, 'ymax': 1062.0}, 'score': 270.0, 'category': 'pst'}, {'bbox': {'ymin': 1024.5, 'xmax': 895.5, 'xmin': 875.0, 'ymax': 1046.0}, 'score': 92.0, 'category': 'pne'}, {'bbox': {'ymin': 1017.0, 'xmax': 1071.0, 'xmin': 1050.0, 'ymax': 1040.0}, 'score': 90.0, 'category': 'pne'}], 'annotationFile': 'Kansas-latest-30-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.1031133~-95.8625212&&lvl=19&dir=87.9862905758005888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.1031133,-95.8625212/18?pp=39.103098,-95.863082;66;1&pp=39.1031133,-95.8625212;64;2&pp=39.1025317,-95.8625172;66;3&dc=l,64009900,10;39.103098,-95.863082_39.1031133,-95.8625212_39.1025317,-95.8625172&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
122317342	39.1031133	-95.8625212	270.935	13250808	1306281818	13259090	122413849	Left	False			{'fromWayImg': {'bubbleID': '83902295801', 'objects': [{'bbox': {'ymin': 1035.0, 'xmax': 1328.0, 'xmin': 1258.0, 'ymax': 1100.5}, 'score': 1087.0, 'category': 'pst'}, {'bbox': {'ymin': 1058.5, 'xmax': 476.5, 'xmin': 449.0, 'ymax': 1101.0}, 'score': 246.0, 'category': 'pne'}, {'bbox': {'ymin': 1100.5, 'xmax': 1321.0, 'xmin': 1266.5, 'ymax': 1150.5}, 'score': 634.0, 'category': 'p23'}], 'annotationFile': 'Kansas-latest-30-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '83902249101', 'objects': [{'bbox': {'ymin': 1026.5, 'xmax': 1139.0, 'xmin': 1104.0, 'ymax': 1062.0}, 'score': 270.0, 'category': 'pst'}, {'bbox': {'ymin': 1024.5, 'xmax': 895.5, 'xmin': 875.0, 'ymax': 1046.0}, 'score': 92.0, 'category': 'pne'}, {'bbox': {'ymin': 1017.0, 'xmax': 1071.0, 'xmin': 1050.0, 'ymax': 1040.0}, 'score': 90.0, 'category': 'pne'}], 'annotationFile': 'Kansas-latest-30-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.1031133~-95.8625212&&lvl=19&dir=270.333629706161688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.1031133,-95.8625212/18?pp=39.10311,-95.8617904;66;1&pp=39.1031133,-95.8625212;64;2&pp=39.1025317,-95.8625172;66;3&dc=l,64009900,10;39.10311,-95.8617904_39.1031133,-95.8625212_39.1025317,-95.8625172&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5116135199	38.8105028	-94.7310232	273.208	526006141	5116135215	526006140	5116135198	Left	False			{'fromWayImg': {'bubbleID': '84445508503', 'objects': [{'category': 'pne', 'bbox': {'xmin': 1449.0, 'xmax': 1546.0, 'ymax': 1103.0, 'ymin': 1008.0}, 'score': 504.0}, {'category': 'pne', 'bbox': {'xmin': 708.0, 'xmax': 795.0, 'ymax': 1101.0, 'ymin': 1014.0}, 'score': 360.0}, {'category': 'p23', 'bbox': {'xmin': 715.5, 'xmax': 784.0, 'ymax': 1166.0, 'ymin': 1101.0}, 'score': 981.0}], 'annotationFile': 'Kansas-latest-47-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '84445532701', 'objects': [{'score': 208.0, 'category': 'pst', 'bbox': {'ymax': 1037.5, 'xmax': 1749.5, 'xmin': 1715.5, 'ymin': 1007.0}}], 'annotationFile': 'Kansas-latest-31-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.8105028~-94.7310232&&lvl=19&dir=102.720714798759988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.8105028,-94.7310232/18?pp=38.810552,-94.7313029;66;1&pp=38.8105028,-94.7310232;64;2&pp=38.8105555,-94.7310413;66;3&dc=l,64009900,10;38.810552,-94.7313029_38.8105028,-94.7310232_38.8105555,-94.7310413&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
122415904	39.0422201	-95.7107779	89.253	13264096	2084993719	429506055	6936941789	Left	False			{'fromWayImg': {'bubbleID': '50141589403', 'objects': [{'bbox': {'xmax': 1715.5, 'ymin': 1036.0, 'xmin': 1635.0, 'ymax': 1112.0}, 'category': 'pst', 'score': 858.0}, {'bbox': {'xmax': 406.5, 'ymin': 967.5, 'xmin': 368.5, 'ymax': 1018.0}, 'category': 'pne', 'score': 438.0}, {'bbox': {'xmax': 638.0, 'ymin': 976.5, 'xmin': 624.5, 'ymax': 1009.5}, 'category': 'pne', 'score': 111.0}, {'bbox': {'xmax': 1826.0, 'ymin': 1031.5, 'xmin': 1760.0, 'ymax': 1091.5}, 'category': 'p23', 'score': 796.0}], 'annotationFile': 'Kansas-latest-32-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '50141693503', 'objects': [{'bbox': {'xmax': 1401.0, 'ymin': 1030.0, 'xmin': 1364.0, 'ymax': 1067.0}, 'category': 'pst', 'score': 306.0}, {'bbox': {'xmax': 1017.0, 'ymin': 1008.0, 'xmin': 999.5, 'ymax': 1029.0}, 'category': 'pne', 'score': 30.0}], 'annotationFile': 'Kansas-latest-32-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.0422201~-95.7107779&&lvl=19&dir=269.7338218542419788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.0422201,-95.7107779/18?pp=39.0422222,-95.7101963;66;1&pp=39.0422201,-95.7107779;64;2&pp=39.0414736,-95.7107906;66;3&dc=l,64009900,10;39.0422222,-95.7101963_39.0422201,-95.7107779_39.0414736,-95.7107906&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
122415904	39.0422201	-95.7107779	267.494	13264096	122251980	429506055	6936941789	Right	False			{'fromWayImg': {'bubbleID': '50135870003', 'objects': [{'bbox': {'xmax': 1838.0, 'ymin': 1025.0, 'xmin': 1726.0, 'ymax': 1129.0}, 'category': 'pst', 'score': 688.0}, {'bbox': {'xmax': 1958.0, 'ymin': 1019.0, 'xmin': 1871.0, 'ymax': 1103.0}, 'category': 'p19', 'score': 390.0}], 'annotationFile': 'Kansas-latest-32-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '50141693503', 'objects': [{'bbox': {'xmax': 1401.0, 'ymin': 1030.0, 'xmin': 1364.0, 'ymax': 1067.0}, 'category': 'pst', 'score': 306.0}, {'bbox': {'xmax': 1017.0, 'ymin': 1008.0, 'xmin': 999.5, 'ymax': 1029.0}, 'category': 'pne', 'score': 30.0}], 'annotationFile': 'Kansas-latest-32-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.0422201~-95.7107779&&lvl=19&dir=91.1868856483649888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.0422201,-95.7107779/18?pp=39.0422411,-95.7120825;66;1&pp=39.0422201,-95.7107779;64;2&pp=39.0414736,-95.7107906;66;3&dc=l,64009900,10;39.0422411,-95.7120825_39.0422201,-95.7107779_39.0414736,-95.7107906&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4403898144	37.7211488	-97.4074837	140.501	442726914	4403898145	442726923	122494417	UTurn	False	122166207	13239553	{'fromWayImg': {'bubbleID': '50178654201', 'objects': [{'category': 'p5', 'score': 1061.0, 'bbox': {'ymin': 1034.5, 'xmin': 210.0, 'ymax': 1101.5, 'xmax': 278.5}}], 'annotationFile': 'Kansas-latest-32-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7211488~-97.4074837&&lvl=19&dir=140.5005748387468488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7211488,-97.4074837/18?pp=37.7215951,-97.4079488;66;1&pp=37.7211488,-97.4074837;64;2&pp=37.7212387,-97.4073681;66;3&pp=37.7216217,-97.4077772;66;4&dc=l,64009900,10;37.7215951,-97.4079488_37.7211488,-97.4074837_37.7212387,-97.4073681_37.7216217,-97.4077772&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
123371809	39.0604276	-94.6130807	137.325	103908803	1199400721	103908884	1199400711	UTurn	False	1199400012	103908939	{'fromWayImg': {'bubbleID': '89464729902', 'objects': [{'category': 'p5', 'bbox': {'xmin': 285.0, 'xmax': 329.5, 'ymin': 1013.5, 'ymax': 1054.5}, 'score': 407.0}], 'annotationFile': 'Kansas-latest-33-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.0604276~-94.6130807&&lvl=19&dir=270.000051355311388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.0604276,-94.6130807/18?pp=39.0604276,-94.6129177;66;1&pp=39.0604276,-94.6130807;64;2&pp=39.0603642,-94.6130822;66;3&pp=39.0603653,-94.6129214;66;4&dc=l,64009900,10;39.0604276,-94.6129177_39.0604276,-94.6130807_39.0603642,-94.6130822_39.0603653,-94.6129214&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
122415907	39.0414635	-95.7107908	268.886	13263418	122251985	429506055	6936897584	Right	False			{'fromWayImg': {'bubbleID': '50141558903', 'objects': [{'bbox': {'ymin': 1025.0, 'xmin': 1405.0, 'ymax': 1066.0, 'xmax': 1447.5}, 'score': 334.0, 'category': 'p19'}], 'annotationFile': 'Kansas-latest-35-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '50141691403'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.0414635~-95.7107908&&lvl=19&dir=90.203920740511288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.0414635,-95.7107908/18?pp=39.0414671,-95.7120905;66;1&pp=39.0414635,-95.7107908;64;2&pp=39.0412579,-95.7107868;66;3&dc=l,64009900,10;39.0414671,-95.7120905_39.0414635,-95.7107908_39.0412579,-95.7107868&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
120896037	38.888857	-94.630546	88.241	13123655	120896038	13123655	120896038	UTurn	False			{'fromWayImg': {'bubbleID': '84889353201', 'objects': [{'category': 'pst', 'score': 1218.0, 'bbox': {'xmax': 1624.0, 'ymax': 1072.0, 'xmin': 1546.5, 'ymin': 996.5}}, {'category': 'p5', 'score': 1150.0, 'bbox': {'xmax': 484.5, 'ymax': 1061.0, 'xmin': 411.5, 'ymin': 989.5}}], 'annotationFile': 'Kansas-latest-37-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '84889192802'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.888857~-94.630546&&lvl=19&dir=90.6009607652283688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.888857,-94.630546/18?pp=38.888864,-94.631403;66;1&pp=38.888857,-94.630546;64;2&pp=38.888864,-94.631403;66;3&dc=l,64009900,10;38.888864,-94.631403_38.888857,-94.630546_38.888864,-94.631403&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5286716932	39.1167961	-94.7429317	267.574	563971389	123318603	255791976	5434451377	UTurn	False	2614769766	547144534	{'fromWayImg': {'bubbleID': '21546309801', 'objects': [{'category': 'p5', 'bbox': {'xmax': 374.0, 'ymin': 994.0, 'ymax': 1102.0, 'xmin': 284.0}, 'score': 528.0}], 'annotationFile': 'Kansas-latest-4-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.1167961~-94.7429317&&lvl=19&dir=269.505382305311288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.1167961,-94.7429317/18?pp=39.1168031,-94.7418873;66;1&pp=39.1167961,-94.7429317;64;2&pp=39.1166157,-94.7428588;66;3&pp=39.116627,-94.7420074;66;4&dc=l,64009900,10;39.1168031,-94.7418873_39.1167961,-94.7429317_39.1166157,-94.7428588_39.116627,-94.7420074&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
122196264	37.6898	-97.3294713	269.619	51704071	1997193182	13241966	4018767434	Right	False			{'fromWayImg': {'bubbleID': '50181232101', 'objects': [{'category': 'iol', 'bbox': {'ymin': 1008.5, 'ymax': 1031.5, 'xmin': 524.0, 'xmax': 540.5}, 'score': 29.0}, {'category': 'p19', 'bbox': {'ymin': 1001.0, 'ymax': 1095.0, 'xmin': 1420.0, 'xmax': 1485.0}, 'score': 342.0}], 'annotationFile': 'Kansas-latest-40-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '50181232602'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.6898~-97.3294713&&lvl=19&dir=268.924487209707988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.6898,-97.3294713/18?pp=37.6898039,-97.3292088;66;1&pp=37.6898,-97.3294713;64;2&pp=37.6899048,-97.3294339;66;3&dc=l,64009900,10;37.6898039,-97.3292088_37.6898,-97.3294713_37.6899048,-97.3294339&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
120683306	38.9367277	-94.7237912	69.664	13117017	1184104741	13117017	1184104741	UTurn	False			{'fromWayImg': {'bubbleID': '84911092303', 'objects': [{'score': 72.0, 'category': 'ill', 'bbox': {'ymin': 1024.5, 'xmin': 844.5, 'ymax': 1037.0, 'xmax': 877.0}}, {'score': 236.0, 'category': 'p5', 'bbox': {'ymin': 883.0, 'xmin': 1463.0, 'ymax': 914.5, 'xmax': 1496.5}}], 'annotationFile': 'Kansas-latest-42-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '84911068803'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.9367277~-94.7237912&&lvl=19&dir=270.6959344472294388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.9367277,-94.7237912/18?pp=38.936725,-94.7235054;66;1&pp=38.9367277,-94.7237912;64;2&pp=38.936725,-94.7235054;66;3&dc=l,64009900,10;38.936725,-94.7235054_38.9367277,-94.7237912_38.936725,-94.7235054&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
120668716	38.8971887	-94.8385248	135.074	13106652	6377275658	13106652	6377275658	UTurn	False			{'fromWayImg': {'bubbleID': '87401025801', 'objects': [{'bbox': {'ymin': 885.0, 'xmax': 1251.5, 'xmin': 1220.0, 'ymax': 916.5}, 'score': 214.0, 'category': 'p5'}], 'annotationFile': 'Kansas-latest-44-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '87400978301'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.8971887~-94.8385248&&lvl=19&dir=143.7907809032369688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.8971887,-94.8385248/18?pp=38.8980304,-94.8393166;66;1&pp=38.8971887,-94.8385248;64;2&pp=38.8980304,-94.8393166;66;3&dc=l,64009900,10;38.8980304,-94.8393166_38.8971887,-94.8385248_38.8980304,-94.8393166&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
120668716	38.8971887	-94.8385248	96.502	266904512	3938614519	390707642	3938614518	UTurn	False			{'fromWayImg': {'bubbleID': '87401026602', 'objects': [{'bbox': {'ymin': 771.0, 'xmax': 722.0, 'xmin': 675.0, 'ymax': 824.5}, 'score': 626.0, 'category': 'p5'}], 'annotationFile': 'Kansas-latest-44-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '87401026010'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.8971887~-94.8385248&&lvl=19&dir=224.446918447776988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.8971887,-94.8385248/18?pp=38.8973558,-94.8383142;66;1&pp=38.8971887,-94.8385248;64;2&pp=38.8973014,-94.8382454;66;3&dc=l,64009900,10;38.8973558,-94.8383142_38.8971887,-94.8385248_38.8973014,-94.8382454&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4283523373	39.0565618	-95.6918285	289.331	429480017	2265716516	13253172	4283523370	Left	False			{'fromWayImg': {'bubbleID': '50144492203', 'objects': [{'category': 'pne', 'bbox': {'xmax': 1681.5, 'ymin': 1005.0, 'ymax': 1043.5, 'xmin': 1653.0}, 'score': 194.0}, {'category': 'ill', 'bbox': {'xmax': 1689.0, 'ymin': 987.0, 'ymax': 1003.0, 'xmin': 1647.0}, 'score': 177.0}, {'category': 'ill', 'bbox': {'xmax': 1429.0, 'ymin': 1005.5, 'ymax': 1018.0, 'xmin': 1407.0}, 'score': 55.0}, {'category': 'p23', 'bbox': {'xmax': 1558.0, 'ymin': 1025.0, 'ymax': 1069.0, 'xmin': 1515.0}, 'score': 417.0}], 'annotationFile': 'Kansas-latest-45-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '50131288401'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.0565618~-95.6918285&&lvl=19&dir=108.1005625174040688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.0565618,-95.6918285/18?pp=39.0567396,-95.692529;66;1&pp=39.0565618,-95.6918285;64;2&pp=39.0567099,-95.6917623;66;3&dc=l,64009900,10;39.0567396,-95.692529_39.0565618,-95.6918285_39.0567099,-95.6917623&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
497407791	37.7190544	-97.405067	320.458	442726913	4403898134	442726911	655199498	UTurn	False	655199493	442726927	{'fromWayImg': {'bubbleID': '50223543901', 'objects': [{'category': 'p5', 'bbox': {'xmin': 228.5, 'xmax': 279.0, 'ymax': 1069.5, 'ymin': 1023.5}, 'score': 550.0}], 'annotationFile': 'Kansas-latest-47-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7190544~-97.405067&&lvl=19&dir=320.2767557189108688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7190544,-97.405067/18?pp=37.7183186,-97.4042941;66;1&pp=37.7190544,-97.405067;64;2&pp=37.7190098,-97.4052374;66;3&pp=37.7189377,-97.4051569;66;4&dc=l,64009900,10;37.7183186,-97.4042941_37.7190544,-97.405067_37.7190098,-97.4052374_37.7189377,-97.4051569&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
123377712	39.0807344	-94.625703	358.075	38796185	5447665961	100394662	123377713	Left	False			{'fromWayImg': {'bubbleID': '21480379701', 'objects': [{'bbox': {'ymin': 987.5, 'xmax': 1506.0, 'ymax': 1042.5, 'xmin': 1450.5}, 'category': 'p23', 'score': 626.0}], 'annotationFile': 'Kansas-latest-48-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '21480380210'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.0807344~-94.625703&&lvl=19&dir=358.893260640892488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.0807344,-94.625703/18?pp=39.080646,-94.6257008;66;1&pp=39.0807344,-94.625703;64;2&pp=39.080725,-94.625853;66;3&dc=l,64009900,10;39.080646,-94.6257008_39.0807344,-94.625703_39.080725,-94.625853&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
120695301	38.974618	-94.7797713	0.032	448995815	4459609735	448995814	4459609736	UTurn	False			{'fromWayImg': {'bubbleID': '84873408101', 'objects': [{'category': 'pst', 'score': 680.0, 'bbox': {'ymin': 1048.5, 'ymax': 1094.0, 'xmin': 539.5, 'xmax': 604.5}}, {'category': 'p5', 'score': 364.0, 'bbox': {'ymin': 1008.0, 'ymax': 1050.5, 'xmin': 820.5, 'xmax': 858.0}}], 'annotationFile': 'Kansas-latest-5-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '84875539901'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.974618~-94.7797713&&lvl=19&dir=338.3565198623367788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.974618,-94.7797713/18?pp=38.9744307,-94.7796757;66;1&pp=38.974618,-94.7797713;64;2&pp=38.9744357,-94.7798331;66;3&dc=l,64009900,10;38.9744307,-94.7796757_38.974618,-94.7797713_38.9744357,-94.7798331&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4403898162	37.7228801	-97.4102365	108.108	442726920	4403898164	51578728	122494432	UTurn	False	4403898165	442726933	{'fromWayImg': {'bubbleID': '50178612901', 'objects': [{'category': 'p5', 'score': 865.0, 'bbox': {'xmin': 315.5, 'ymax': 1052.0, 'xmax': 375.0, 'ymin': 992.0}}], 'annotationFile': 'Kansas-latest-50-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7228801~-97.4102365&&lvl=19&dir=108.9060036417707888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7228801,-97.4102365/18?pp=37.7229572,-97.4105211;66;1&pp=37.7228801,-97.4102365;64;2&pp=37.7229986,-97.4101818;66;3&pp=37.7231227,-97.4106605;66;4&dc=l,64009900,10;37.7229572,-97.4105211_37.7228801,-97.4102365_37.7229986,-97.4101818_37.7231227,-97.4106605&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
123318838	39.1285038	-94.6956163	269.259	67386108	123402348	755119130	813868749	UTurn	False	813868798	67391408	{'fromWayImg': {'bubbleID': '21539755301', 'objects': [{'score': 249.0, 'category': 'p5', 'bbox': {'xmin': 726.0, 'ymin': 1002.5, 'ymax': 1043.0, 'xmax': 763.5}}], 'annotationFile': 'Kansas-latest-54-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.1285038~-94.6956163&&lvl=19&dir=269.892053009949188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.1285038,-94.6956163/18?pp=39.1285049,-94.6948653;66;1&pp=39.1285038,-94.6956163;64;2&pp=39.128378,-94.6956163;66;3&pp=39.128378,-94.6948626;66;4&dc=l,64009900,10;39.1285049,-94.6948653_39.1285038,-94.6956163_39.128378,-94.6956163_39.128378,-94.6948626&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5846646327	39.0230089	-94.7255145	275.432	618582492	5846646329	13136319	5846646328	Left	False			{'fromWayImg': {'bubbleID': '88211044001', 'objects': [{'score': 221.0, 'bbox': {'ymin': 1082.0, 'xmin': 714.5, 'ymax': 1115.0, 'xmax': 747.0}, 'category': 'p23'}], 'annotationFile': 'Kansas-latest-55-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '88211043710'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.0230089~-94.7255145&&lvl=19&dir=320.3007682734006588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.0230089,-94.7255145/18?pp=39.0229608,-94.7254631;66;1&pp=39.0230089,-94.7255145;64;2&pp=39.0229578,-94.7255414;66;3&dc=l,64009900,10;39.0229608,-94.7254631_39.0230089,-94.7255145_39.0229578,-94.7255414&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
