NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
3611462009	41.6951933	-72.7658257	157.183	355552863	5481544124	17186768	2140813108	Left	False			{'fromWayImg': {'bubbleID': '51229237303', 'objects': [{'score': 353.0, 'category': 'pne', 'bbox': {'xmin': 667.0, 'ymin': 1058.5, 'xmax': 697.5, 'ymax': 1108.5}}, {'score': 209.0, 'category': 'p23', 'bbox': {'xmin': 1425.0, 'ymin': 1033.0, 'xmax': 1458.5, 'ymax': 1065.0}}], 'annotationFile': 'connecticut-latest-6314.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51229282201', 'objects': [{'score': 154.0, 'bbox': {'ymax': 1106.5, 'xmin': 835.0, 'ymin': 1080.0, 'xmax': 862.5}, 'category': 'pne'}, {'score': 130.0, 'bbox': {'ymax': 1114.5, 'xmin': 590.0, 'ymin': 1087.0, 'xmax': 611.5}, 'category': 'pne'}, {'score': 149.0, 'bbox': {'ymax': 1169.5, 'xmin': 1477.5, 'ymin': 1123.5, 'xmax': 1497.0}, 'category': 'p5'}], 'annotationFile': 'connecticut-latest-5791.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.6951933~-72.7658257&&lvl=19&dir=350.823652930315888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.6951933,-72.7658257/18?pp=41.6950856,-72.7658024;66;1&pp=41.6951933,-72.7658257;64;2&pp=41.6951643,-72.7662118;66;3&dc=l,64009900,10;41.6950856,-72.7658024_41.6951933,-72.7658257_41.6951643,-72.7662118&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178348091	41.7038617	-72.6494385	225.614	17180962	2583099723	17175712	2681426270	Left	False			{'fromWayImg': {'bubbleID': '59865076310', 'objects': [{'bbox': {'ymax': 637.0, 'xmin': 1002.0, 'ymin': 523.0, 'xmax': 1108.0}, 'category': 'p23', 'score': 699.0}, {'bbox': {'ymax': 775.5, 'xmin': 694.0, 'ymin': 704.0, 'xmax': 715.0}, 'category': 'p5', 'score': 43.0}], 'annotationFile': 'Connecticut-latest-59-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51250539010'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.7038617~-72.6494385&&lvl=19&dir=141.7734104180207288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.7038617,-72.6494385/18?pp=41.7049177,-72.6505526;66;1&pp=41.7038617,-72.6494385;64;2&pp=41.7039451,-72.6492384;66;3&dc=l,64009900,10;41.7049177,-72.6505526_41.7038617,-72.6494385_41.7039451,-72.6492384&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3968271507	41.7664001	-72.6760158	19.962	659143781	3968271509	658614756	3968271508	UTurn	False	178410925	659143858	{'fromWayImg': {'bubbleID': '51238742903', 'objects': [{'bbox': {'xmin': 1455.0, 'xmax': 1496.0, 'ymax': 1066.5, 'ymin': 1028.5}, 'category': 'p5', 'score': 366.0}], 'annotationFile': 'connecticut-latest-5931.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.7664001~-72.6760158&&lvl=19&dir=203.3152240785056888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.7664001,-72.6760158/18?pp=41.7665318,-72.6759397;66;1&pp=41.7664001,-72.6760158;64;2&pp=41.766379,-72.6758771;66;3&pp=41.7664866,-72.6758177;66;4&dc=l,64009900,10;41.7665318,-72.6759397_41.7664001,-72.6760158_41.766379,-72.6758771_41.7664866,-72.6758177&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3968271519	41.7671456	-72.6755815	15.724	658614756	3968271517	659143781	3968271518	UTurn	False	2700732431	659143782	{'fromWayImg': {'bubbleID': '51238743501', 'objects': [{'bbox': {'xmin': 1389.5, 'xmax': 1458.0, 'ymax': 991.0, 'ymin': 966.5}, 'category': 'ill', 'score': 323.0}, {'bbox': {'xmin': 1588.5, 'xmax': 1622.0, 'ymax': 1043.5, 'ymin': 990.5}, 'category': 'pne', 'score': 315.0}, {'bbox': {'xmin': 1398.0, 'xmax': 1447.0, 'ymax': 1030.0, 'ymin': 988.0}, 'category': 'ill', 'score': 39.0}, {'bbox': {'xmin': 386.5, 'xmax': 440.5, 'ymax': 1127.0, 'ymin': 1076.0}, 'category': 'p5', 'score': 644.0}, {'bbox': {'xmin': 1403.0, 'xmax': 1448.0, 'ymax': 1044.0, 'ymin': 993.5}, 'category': 'p19', 'score': 387.0}], 'annotationFile': 'connecticut-latest-5931.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.7671456~-72.6755815&&lvl=19&dir=8.36265032544855688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.7671456,-72.6755815/18?pp=41.76707,-72.6755964;66;1&pp=41.7671456,-72.6755815;64;2&pp=41.7671679,-72.6756988;66;3&pp=41.7670873,-72.6757147;66;4&dc=l,64009900,10;41.76707,-72.6755964_41.7671456,-72.6755815_41.7671679,-72.6756988_41.7670873,-72.6757147&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
68867671	41.0772393	-73.5498688	167.86	414277305	4154471526	10167439	4154471560	Left	False			{'fromWayImg': {'bubbleID': '61417912803', 'objects': [{'score': 668.0, 'category': 'p23', 'bbox': {'ymin': 1045.0, 'xmax': 2015.5, 'xmin': 1962.0, 'ymax': 1101.5}}, {'score': 281.0, 'category': 'p23', 'bbox': {'ymin': 895.5, 'xmax': 1131.5, 'xmin': 1097.5, 'ymax': 934.0}}], 'annotationFile': 'connecticut-latest-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '61417912302'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.0772393~-73.5498688&&lvl=19&dir=346.1135802737329688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.0772393,-73.5498688/18?pp=41.0769664,-73.5497793;66;1&pp=41.0772393,-73.5498688;64;2&pp=41.0772335,-73.549929;66;3&dc=l,64009900,10;41.0769664,-73.5497793_41.0772393,-73.5498688_41.0772335,-73.549929&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
69003607	41.0557925	-73.5244172	6.306	616891730	4008695918	323557416	534079765	Left	False			{'fromWayImg': {'bubbleID': '61436327603', 'objects': [{'score': 434.0, 'category': 'pst', 'bbox': {'ymin': 1009.0, 'xmax': 1381.0, 'xmin': 1339.0, 'ymax': 1050.5}}, {'score': 222.0, 'category': 'p23', 'bbox': {'ymin': 1050.5, 'xmax': 1374.5, 'xmin': 1342.0, 'ymax': 1081.0}}], 'annotationFile': 'connecticut-latest-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '61436138101'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.0557925~-73.5244172&&lvl=19&dir=188.0433277741980588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.0557925,-73.5244172/18?pp=41.0561639,-73.5243476;66;1&pp=41.0557925,-73.5244172;64;2&pp=41.055917,-73.5237799;66;3&dc=l,64009900,10;41.0561639,-73.5243476_41.0557925,-73.5244172_41.055917,-73.5237799&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
178362172	41.8093694	-71.8728236	187.24	17177670	568965106	207087131	178303186	Left	False			{'fromWayImg': {'bubbleID': '91772647301', 'objects': [{'category': 'ill', 'bbox': {'xmax': 1771.5, 'ymax': 1052.5, 'xmin': 1724.5, 'ymin': 1029.0}, 'score': 209.0}, {'category': 'p23', 'bbox': {'xmax': 1100.5, 'ymax': 851.5, 'xmin': 1060.5, 'ymin': 810.0}, 'score': 170.0}], 'annotationFile': 'Connecticut-latest-60-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '91772674503', 'objects': [{'category': 'pne', 'bbox': {'xmax': 814.5, 'ymax': 1071.5, 'xmin': 773.5, 'ymin': 1029.0}, 'score': 394.0}], 'annotationFile': 'Connecticut-latest-60-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.8093694~-71.8728236&&lvl=19&dir=196.822121325320788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.8093694,-71.8728236/18?pp=41.809789,-71.8726534;66;1&pp=41.8093694,-71.8728236;64;2&pp=41.8093871,-71.8714839;66;3&dc=l,64009900,10;41.809789,-71.8726534_41.8093694,-71.8728236_41.8093871,-71.8714839&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4163828420	41.109511	-73.5471907	192.55	570049936	6981615265	746004450	6981615264	UTurn	False			{'fromWayImg': {'bubbleID': '86470240401', 'objects': [{'category': 'p5', 'score': 665.0, 'bbox': {'ymax': 1159.0, 'ymin': 1056.0, 'xmax': 445.0, 'xmin': 340.0}}], 'annotationFile': 'connecticut-latest-6008.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '86470240203'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.109511~-73.5471907&&lvl=19&dir=175.7049692531493388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.109511,-73.5471907/18?pp=41.1096354,-73.5472031;66;1&pp=41.109511,-73.5471907;64;2&pp=41.1096276,-73.5471008;66;3&dc=l,64009900,10;41.1096354,-73.5472031_41.109511,-73.5471907_41.1096276,-73.5471008&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4397911964	41.033539	-73.6291793	169.657	442101093	6795905809	442101096	4397911968	Left	False			{'fromWayImg': {'bubbleID': '61399370301', 'objects': [{'category': 'p23', 'bbox': {'xmax': 594.0, 'ymax': 1149.5, 'xmin': 552.0, 'ymin': 1109.5}, 'score': 364.0}], 'annotationFile': 'connecticut-latest-6037.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '61399370510', 'objects': [{'category': 'p23', 'bbox': {'xmax': 1246.0, 'ymax': 1196.0, 'xmin': 1195.0, 'ymin': 1132.5}, 'score': 699.0}], 'annotationFile': 'connecticut-latest-6037.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.033539~-73.6291793&&lvl=19&dir=175.1281972632892888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.033539,-73.6291793/18?pp=41.0335921,-73.6291853;66;1&pp=41.033539,-73.6291793;64;2&pp=41.0335809,-73.6291021;66;3&dc=l,64009900,10;41.0335921,-73.6291853_41.033539,-73.6291793_41.0335809,-73.6291021&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4643215298	41.7334431	-72.7311829	103.249	470078719	4643215299	208922088	178373165	Left	False			{'fromWayImg': {'bubbleID': '51218879201', 'objects': [{'score': 554.0, 'bbox': {'ymin': 1110.0, 'xmin': 1413.0, 'ymax': 1207.0, 'xmax': 1518.0}, 'category': 'pne'}, {'score': 311.0, 'bbox': {'ymin': 1100.0, 'xmin': 958.0, 'ymax': 1177.0, 'xmax': 1034.0}, 'category': 'p23'}], 'annotationFile': 'connecticut-latest-6080.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51218957303', 'objects': [{'score': 514.0, 'bbox': {'ymin': 1049.5, 'xmin': 355.0, 'ymax': 1096.5, 'xmax': 404.0}, 'category': 'pne'}], 'annotationFile': 'connecticut-latest-6080.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.7334431~-72.7311829&&lvl=19&dir=96.1678943599455988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.7334431,-72.7311829/18?pp=41.7334884,-72.7317446;66;1&pp=41.7334431,-72.7311829;64;2&pp=41.7340655,-72.7310556;66;3&dc=l,64009900,10;41.7334884,-72.7317446_41.7334431,-72.7311829_41.7340655,-72.7310556&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4915090389	41.1998214	-73.1647799	354.317	10163439	3056661565	10163439	3056661565	UTurn	False			{'fromWayImg': {'bubbleID': '61542890902', 'objects': [{'score': 844.0, 'category': 'p5', 'bbox': {'xmin': 876.0, 'ymax': 1228.0, 'xmax': 930.0, 'ymin': 1161.5}}], 'annotationFile': 'connecticut-latest-6099.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '61542890310'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.1998214~-73.1647799&&lvl=19&dir=127.5004090621400288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.1998214,-73.1647799/18?pp=41.1998367,-73.1648064;66;1&pp=41.1998214,-73.1647799;64;2&pp=41.1998367,-73.1648064;66;3&dc=l,64009900,10;41.1998367,-73.1648064_41.1998214,-73.1647799_41.1998367,-73.1648064&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4966850760	41.3523162	-72.0767282	95.538	17159249	4966851544	17159461	2303325128	Left	False			{'fromWayImg': {'bubbleID': '88253091301', 'objects': [{'category': 'pst', 'score': 222.0, 'bbox': {'xmax': 1324.5, 'ymax': 1100.0, 'xmin': 1263.0, 'ymin': 1032.5}}, {'category': 'p23', 'score': 213.0, 'bbox': {'xmax': 1375.0, 'ymax': 1082.0, 'xmin': 1306.0, 'ymin': 1012.0}}], 'annotationFile': 'connecticut-latest-6112.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '88253092110'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.3523162~-72.0767282&&lvl=19&dir=92.7238385359063488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.3523162,-72.0767282/18?pp=41.3523243,-72.076955;66;1&pp=41.3523162,-72.0767282;64;2&pp=41.3523423,-72.0767394;66;3&dc=l,64009900,10;41.3523243,-72.076955_41.3523162,-72.0767282_41.3523423,-72.0767394&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4967111966	41.3591078	-72.0632835	145.777	507127001	4967111965	507126921	4967111968	Left	False			{'fromWayImg': {'bubbleID': '88258026001', 'objects': [{'bbox': {'ymin': 1043.5, 'ymax': 1070.5, 'xmin': 1234.0, 'xmax': 1249.5}, 'score': 88.0, 'category': 'pne'}, {'bbox': {'ymin': 874.5, 'ymax': 904.0, 'xmin': 833.0, 'xmax': 861.0}, 'score': 175.0, 'category': 'p23'}], 'annotationFile': 'connecticut-latest-6114.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '88258027410'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.3591078~-72.0632835&&lvl=19&dir=145.0939331076879288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.3591078,-72.0632835/18?pp=41.3593366,-72.0634962;66;1&pp=41.3591078,-72.0632835;64;2&pp=41.3591226,-72.063277;66;3&dc=l,64009900,10;41.3593366,-72.0634962_41.3591078,-72.0632835_41.3591226,-72.063277&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4967204485	41.3685591	-72.0702482	334.45	507139123	4967201155	397905021	4967201161	UTurn	False			{'fromWayImg': {'bubbleID': '88257821001', 'objects': [{'category': 'p5', 'score': 646.0, 'bbox': {'xmax': 209.0, 'ymax': 1123.0, 'ymin': 1068.5, 'xmin': 158.0}}], 'annotationFile': 'connecticut-latest-6115.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '88257822403'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.3685591~-72.0702482&&lvl=19&dir=320.1994355968580588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.3685591,-72.0702482/18?pp=41.368423,-72.0700971;66;1&pp=41.3685591,-72.0702482;64;2&pp=41.3683752,-72.0702188;66;3&dc=l,64009900,10;41.368423,-72.0700971_41.3685591,-72.0702482_41.3683752,-72.0702188&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5096900048	41.7646439	-72.6758182	288.458	132397012	6421431866	247355883	2542595478	Left	False			{'fromWayImg': {'bubbleID': '51220055601', 'objects': [{'bbox': {'ymax': 1074.0, 'ymin': 1022.5, 'xmax': 1522.5, 'xmin': 1467.5}, 'category': 'p23', 'score': 445.0}, {'bbox': {'ymax': 1070.5, 'ymin': 1044.0, 'xmax': 1121.5, 'xmin': 1096.0}, 'category': 'p23', 'score': 134.0}], 'annotationFile': 'connecticut-latest-6127.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51238797201'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.7646439~-72.6758182&&lvl=19&dir=260.183424077718388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.7646439,-72.6758182/18?pp=41.764659,-72.6757012;66;1&pp=41.7646439,-72.6758182;64;2&pp=41.7645553,-72.6757812;66;3&dc=l,64009900,10;41.764659,-72.6757012_41.7646439,-72.6758182_41.7645553,-72.6757812&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5099750105	41.7676375	-72.6803055	154.039	523954494	2533244723	523954495	5099748501	UTurn	False	2533269363	656588860	{'fromWayImg': {'bubbleID': '51229904803', 'objects': [{'category': 'pne', 'bbox': {'xmax': 1523.0, 'xmin': 1487.5, 'ymin': 950.5, 'ymax': 984.0}, 'score': 255.0}, {'category': 'pne', 'bbox': {'xmax': 1122.5, 'xmin': 1107.5, 'ymin': 998.0, 'ymax': 1018.0}, 'score': 55.0}, {'category': 'p5', 'bbox': {'xmax': 1406.5, 'xmin': 1331.5, 'ymin': 1036.5, 'ymax': 1110.5}, 'score': 1232.0}, {'category': 'p19', 'bbox': {'xmax': 1408.0, 'xmin': 1335.5, 'ymin': 962.0, 'ymax': 1036.5}, 'score': 1011.0}], 'annotationFile': 'connecticut-latest-6128.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.7676375~-72.6803055&&lvl=19&dir=315.9702952613831788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.7676375,-72.6803055/18?pp=41.7676196,-72.6802823;66;1&pp=41.7676375,-72.6803055;64;2&pp=41.7675429,-72.6803308;66;3&pp=41.7674976,-72.680272;66;4&dc=l,64009900,10;41.7676196,-72.6802823_41.7676375,-72.6803055_41.7675429,-72.6803308_41.7674976,-72.680272&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5302265752	41.7650825	-72.6761951	142.315	247355883	626101634	247355883	626101634	UTurn	False			{'fromWayImg': {'bubbleID': '51238796703', 'objects': [{'category': 'p5', 'bbox': {'xmin': 1284.0, 'ymax': 1066.5, 'xmax': 1317.0, 'ymin': 1033.0}, 'score': 246.0}], 'annotationFile': 'connecticut-latest-6193.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51238795501'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.7650825~-72.6761951&&lvl=19&dir=317.119984472138288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.7650825,-72.6761951/18?pp=41.7649829,-72.6760711;66;1&pp=41.7650825,-72.6761951;64;2&pp=41.7649829,-72.6760711;66;3&dc=l,64009900,10;41.7649829,-72.6760711_41.7650825,-72.6761951_41.7649829,-72.6760711&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1601898558	41.5726491	-72.6391832	299.884	146994010	6616002919	146994011	6590890316	UTurn	False	1601898547	146994148	{'fromWayImg': {'bubbleID': '88269758301', 'objects': [{'score': 1066.0, 'bbox': {'xmin': 96.5, 'ymin': 1099.0, 'xmax': 164.5, 'ymax': 1173.0}, 'category': 'p5'}], 'annotationFile': 'Connecticut-latest-62-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.5726491~-72.6391832&&lvl=19&dir=299.592491441312988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.5726491,-72.6391832/18?pp=41.5725298,-72.6389024;66;1&pp=41.5726491,-72.6391832;64;2&pp=41.5725508,-72.6392558;66;3&pp=41.5719435,-72.637831;66;4&dc=l,64009900,10;41.5725298,-72.6389024_41.5726491,-72.6391832_41.5725508,-72.6392558_41.5719435,-72.637831&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5752826815	41.0967148	-73.4234043	267.295	660020848	5752826933	660020848	5752826933	UTurn	False			{'fromWayImg': {'bubbleID': '61492666301', 'objects': [{'score': 274.0, 'category': 'irr', 'bbox': {'ymin': 1064.0, 'ymax': 1097.0, 'xmax': 171.5, 'xmin': 130.5}}, {'score': 431.0, 'category': 'p5', 'bbox': {'ymin': 1120.5, 'ymax': 1166.0, 'xmax': 281.0, 'xmin': 234.0}}], 'annotationFile': 'connecticut-latest-6387.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '61492704402'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.0967148~-73.4234043&&lvl=19&dir=274.70848104666988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.0967148,-73.4234043/18?pp=41.0967058,-73.4232593;66;1&pp=41.0967148,-73.4234043;64;2&pp=41.0967058,-73.4232593;66;3&dc=l,64009900,10;41.0967058,-73.4232593_41.0967148,-73.4234043_41.0967058,-73.4232593&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5852149383	41.1088671	-73.4064238	211.439	619265241	5852149382	619265245	5852149369	Right	False			{'fromWayImg': {'bubbleID': '61505476701', 'objects': [{'category': 'p19', 'score': 772.0, 'bbox': {'xmin': 1611.5, 'ymin': 1084.5, 'xmax': 1670.5, 'ymax': 1159.0}}], 'annotationFile': 'connecticut-latest-6407.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '61505476803', 'objects': [{'category': 'pne', 'score': 545.0, 'bbox': {'xmin': 1039.0, 'ymin': 979.5, 'xmax': 1085.5, 'ymax': 1029.5}}, {'category': 'pne', 'score': 367.0, 'bbox': {'xmin': 1627.0, 'ymin': 983.0, 'xmax': 1715.0, 'ymax': 1059.0}}, {'category': 'pne', 'score': 59.0, 'bbox': {'xmin': 894.5, 'ymin': 987.5, 'xmax': 906.0, 'ymax': 1014.0}}], 'annotationFile': 'connecticut-latest-6407.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.1088671~-73.4064238&&lvl=19&dir=206.0479870144662688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.1088671,-73.4064238/18?pp=41.1089209,-73.4063889;66;1&pp=41.1088671,-73.4064238;64;2&pp=41.1089699,-73.4064917;66;3&dc=l,64009900,10;41.1089209,-73.4063889_41.1088671,-73.4064238_41.1089699,-73.4064917&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3276731713	41.523155	-73.2023335	79.078	320967094	3276731712	17192853	178425946	Left	False			{'fromWayImg': {'bubbleID': '96899130603', 'objects': [{'category': 'pst', 'score': 347.0, 'bbox': {'ymax': 1112.0, 'xmax': 1790.0, 'xmin': 1704.0, 'ymin': 1041.0}}, {'category': 'p23', 'score': 839.0, 'bbox': {'ymax': 1078.0, 'xmax': 1195.0, 'xmin': 1131.0, 'ymin': 1013.5}}], 'annotationFile': 'Connecticut-latest-65-4.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '96899140501', 'objects': [{'category': 'pst', 'score': 471.0, 'bbox': {'ymax': 1122.5, 'xmax': 1447.0, 'xmin': 1402.5, 'ymin': 1073.5}}], 'annotationFile': 'Connecticut-latest-65-4.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.523155~-73.2023335&&lvl=19&dir=270.0000483601523388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.523155,-73.2023335/18?pp=41.523155,-73.2021876;66;1&pp=41.523155,-73.2023335;64;2&pp=41.5230507,-73.2023053;66;3&dc=l,64009900,10;41.523155,-73.2021876_41.523155,-73.2023335_41.5230507,-73.2023053&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
6180287484	41.9830211	-72.6507084	12.995	341693348	1844335855	341693348	1844335855	UTurn	False			{'fromWayImg': {'bubbleID': '59861602001', 'objects': [{'category': 'p5', 'score': 163.0, 'bbox': {'ymax': 1101.5, 'xmin': 1260.0, 'xmax': 1287.5, 'ymin': 1074.5}}], 'annotationFile': 'connecticut-latest-6505.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '59881769603'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=41.9830211~-72.6507084&&lvl=19&dir=14.33831208049014188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/41.9830211,-72.6507084/18?pp=41.982119,-72.6510186;66;1&pp=41.9830211,-72.6507084;64;2&pp=41.982119,-72.6510186;66;3&dc=l,64009900,10;41.982119,-72.6510186_41.9830211,-72.6507084_41.982119,-72.6510186&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
